NAME,DESCRIPTION,SEQAPASS,GENE_SYMBOLS,GENE_NAMES,GENE_URLS,AOP,EVENT,HIT_CALL,TOP,SCALED_TOP,AC50,LOGAC50,BMAD,MAXMED,MAXMED_UNITS,MAXMEDCONC,CUTOFF,FLAGS,MODLACC,MODLAC10,MODLACB,STOCK_CONCENTRATION,INTENDED_TARGET_FAMILY
APR_HepG2_MitoticArrest_72h_up,"Data from the assay component APR_HepG2_MitoticArrest_72hr was analyzed into 2 assay endpoints. 
This assay endpoint, APR_HepG2_MitoticArrest_72h_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of morphology reporter, measures of protein for gain-of-signal activity can be used to understand the signaling at the pathway-level as they relate to the gene . 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell cycle"" intended target family, where the subfamily is ""arrest"".",,H3F3A,"H3 histone, family 3A",https://www.ncbi.nlm.nih.gov/gene/3020,,,Active,2.97904395359719,2.099299674186592,111.68753238919726,2.04800469579441,0.141906560088972,2.69476538915246,log2_fold_induction,2.30102999566398,1.41906560088972,,2.0373511421706,1.84642245104759,1.80075182090243,20,cell cycle
APR_HepG2_p53Act_24h_up,"Data from the assay component APR_HepG2_p53Act_24hr was analyzed into 2 assay endpoints. 
This assay endpoint, APR_HepG2_p53Act_24h_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of viability reporter, measures of protein for gain-of-signal activity can be used to understand the signaling at the pathway-level as they relate to the gene TP53. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""dna binding"" intended target family, where the subfamily is ""tumor suppressor"".",NP_000537.3,TP53,tumor protein p53,https://www.ncbi.nlm.nih.gov/gene/7157,"[46,46]",,Active,1.4139540977578942,1.4549028263829835,124.00401068704392,2.0934357318645214,0.09718546641861357,1.17829508150015,log2_fold_induction,2.30102999566398,0.9718546641861358,,2.1958788540590777,1.9181187226813134,1.8076686832890414,20,dna binding
APR_HepG2_p53Act_72h_up,"Data from the assay component APR_HepG2_p53Act_72hr was analyzed into 2 assay endpoints. 
This assay endpoint, APR_HepG2_p53Act_72h_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of viability reporter, measures of protein for gain-of-signal activity can be used to understand the signaling at the pathway-level as they relate to the gene TP53. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""dna binding"" intended target family, where the subfamily is ""tumor suppressor"".",NP_000537.3,TP53,tumor protein p53,https://www.ncbi.nlm.nih.gov/gene/7157,"[46,46]",,Active,1.85097097491527,1.5663657311792623,107.81957894142163,2.03269763148284,0.118169782322915,1.83781060314024,log2_fold_induction,2.30102999566398,1.18169782322915,,2.06356051062647,1.95451789430419,1.91341731733094,20,dna binding
APR_HepG2_P-H2AX_72h_up,"Data from the assay component APR_HepG2_P-H2AX_72hr was analyzed into 2 assay endpoints. 
This assay endpoint, APR_HepG2_P-H2AX_72h_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of viability reporter, measures of protein for gain-of-signal activity can be used to understand the signaling at the pathway-level as they relate to the gene . 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the dna binding intended target family, where the subfamily is cellular response to DNA damage stimulus.",NP_002096.1,H2AFX,"H2A histone family, member X",https://www.ncbi.nlm.nih.gov/gene/3014,,,Active,1.39710005503446,1.2740056470587027,109.56430013328092,2.03966906892244,0.109661998615151,1.38573246512513,log2_fold_induction,2.30102999566398,1.09661998615151,,2.10994912975535,1.97573904140117,1.92038875522729,20,dna binding
ATG_AP_1_CIS_up,"Data from the assay component ATG_AP_1_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_AP_1_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene FOS and JUN. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the dna binding intended target family, where the subfamily is basic leucine zipper.","NP_005243.1|NP_002219.1","FOS | JUN","FBJ murine osteosarcoma viral oncogene homolog , jun proto-oncogene","https://www.ncbi.nlm.nih.gov/gene/2353 , https://www.ncbi.nlm.nih.gov/gene/3725",,,Active,0.8619454284266508,1.4370687557932353,13.498002818958335,1.1302695145045791,0.11995882938125292,0.8429375845932023,log2_fold_induction,1.47712125471966,0.5997941469062646,,1.2182454281991406,1.094876057781004,0.8967174182412739,30,dna binding
ATG_DR4_LXR_CIS_dn,ATG_DR4_LXR_CIS_dn was not developed or optimized to detect loss of signal. Use data with caution.,"NP_009052.3|NP_005684.2","NR1H2 | NR1H3","nuclear receptor subfamily 1, group H, member 2 , nuclear receptor subfamily 1, group H, member 3","https://www.ncbi.nlm.nih.gov/gene/7376 , https://www.ncbi.nlm.nih.gov/gene/10062",,,Active,1.4389344165480777,2.4326841588582284,47.31094214936383,1.6749615966682168,0.11830014277097414,1.1601685142476117,log2_fold_induction,2,0.5915007138548707,,1.5914258212578487,1.4155352944036184,1.1644706989884135,30,nuclear receptor
ATG_EGR_CIS_up,"Data from the assay component ATG_EGR_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_EGR_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene EGR1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the dna binding intended target family, where the subfamily is zinc finger.",NP_001955.1,EGR1,early growth response 1,https://www.ncbi.nlm.nih.gov/gene/1958,,,Active,1.5066008797408639,2.159477009162138,54.008963437840215,1.7324658422035029,0.13953386614895374,1.1348572961840437,log2_fold_induction,2,0.6976693307447688,"[""Only highest conc above baseline, active""]",1.6919151183115526,1.4707010742370477,1.130319328481432,30,dna binding
ATG_ERa_TRANS_up,"Data from the assay component ATG_ERa_TRANS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_ERa_TRANS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene ESR1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is steroidal.",NP_000116.2,ESR1,estrogen receptor 1,https://www.ncbi.nlm.nih.gov/gene/2099,"[200,29,165,53,52,167,112,30,67,200,29,165,53,52,30,67,112,167]",[1181],Active,2.5659008866335418,2.3217605319621835,21.387893354256963,1.3301680099255355,0.22103062321117403,2.46081799325702,log2_fold_induction,1.84509804001426,1.10515311605587,,1.2641075274505884,1.0805335472782116,0.809852085054933,20,nuclear receptor
ATG_ERE_CIS_up,"Data from the assay component ATG_ERE_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_ERE_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene ESR1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is steroidal.",NP_000116.2,ESR1,estrogen receptor 1,https://www.ncbi.nlm.nih.gov/gene/2099,"[200,29,165,53,52,167,112,30,67,200,29,165,53,52,30,67,112,167]",[1181],Active,0.6032062732298937,1.1937338091954883,11.706239761804897,1.0684174148885741,0.10106210757931403,0.6566360331120955,log2_fold_induction,1.47712125471966,0.5053105378965701,"[""Borderline active""]",1.1575167386535314,1.0689873487158235,0.949137099908258,30,nuclear receptor
ATG_FXR_TRANS_up,"Data from the assay component ATG_FXR_TRANS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_FXR_TRANS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene NR1H4. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is non-steroidal.",NP_001193922.1,NR1H4,"nuclear receptor subfamily 1, group H, member 4",https://www.ncbi.nlm.nih.gov/gene/9971,"[27,61,27,61]",[479],Active,2.0570055207214377,2.4832034115661297,125.76997121925817,2.0995769615343534,0.16567354177595192,2.0550458288488356,log2_fold_induction,2.47712125471966,0.8283677088797596,"[""Only one conc above baseline, active""]",2.078176786814973,2.037483466437138,1.9802961726734039,30,nuclear receptor
ATG_HIF1a_CIS_up,"Data from the assay component ATG_HIF1a_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_HIF1a_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene HIF1A. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the dna binding intended target family, where the subfamily is basic helix-loop-helix protein.",NP_001521.1,HIF1A,"hypoxia inducible factor 1, alpha subunit (basic helix-loop-helix transcription factor)",https://www.ncbi.nlm.nih.gov/gene/3091,"[122,123,220,150,122,123,220,150]",[801],Active,1.4171139422958392,1.8512603599885686,42.61038209047221,1.6295154285689035,0.15309720587379613,1.1411766708175701,log2_fold_induction,2,0.7654860293689807,,1.671869842160765,1.4362091116066396,1.0516233087653184,30,dna binding
ATG_HSE_CIS_up,"Data from the assay component ATG_HSE_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_HSE_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene HSF1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the dna binding intended target family, where the subfamily is heat shock protein.",NP_005517.1,HSF1,heat shock transcription factor 1,https://www.ncbi.nlm.nih.gov/gene/3297,,,Active,2.8962726902396305,6.09798847900057,71.4421252276709,1.8539543652662964,0.09499108436211133,2.286520765194783,log2_fold_induction,2,0.47495542181055667,"[""Only highest conc above baseline, active""]",1.6739339023962172,1.6091290450814106,1.611116568286128,30,dna binding
ATG_ISRE_CIS_dn,ATG_ISRE_CIS_dn was not developed or optimized to detect loss of signal. Use data with caution.,NP_002189.1,IRF1,interferon regulatory factor 1,https://www.ncbi.nlm.nih.gov/gene/3659,,,Active,2.039660644416653,2.88485452570398,39.641071727646164,1.5981453874658849,0.14140474857524557,1.771972590522217,log2_fold_induction,2,0.7070237428762278,,1.4632712923783058,1.313624217683712,1.1306083111244751,30,dna binding
ATG_LXRa_TRANS_up,"Data from the assay component ATG_LXRa_TRANS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_LXRa_TRANS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene NR1H3. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is non-steroidal.",NP_005684.2,NR1H3,"nuclear receptor subfamily 1, group H, member 3",https://www.ncbi.nlm.nih.gov/gene/10062,"[61,58,34,34,61,58]",[483],Active,1.2935196351699507,1.1312438884555496,86.81903263424726,1.9386149424800025,0.2286897897739719,1.2918872412395357,log2_fold_induction,2.30102999566398,1.1434489488698594,"[""Hit-call potentially confounded by overfitting"",""Borderline active""]",2.048894299846688,1.945224457450476,1.8192921671529865,20,nuclear receptor
ATG_MRE_CIS_up,"Data from the assay component ATG_MRE_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_MRE_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene MTF1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the dna binding intended target family, where the subfamily is zinc finger.",NP_005946.2,MTF1,metal-regulatory transcription factor 1,https://www.ncbi.nlm.nih.gov/gene/4520,,,Active,2.313545807367976,3.846728593853397,54.07032137377463,1.7329589508673238,0.12028640705584168,1.8344899457176567,log2_fold_induction,2,0.6014320352792084,,1.5155498946679398,1.382070214032229,1.2763445329836067,30,dna binding
ATG_NRF2_ARE_CIS_up,"Data from the assay component ATG_NRF2_ARE_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_NRF2_ARE_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene NFE2L2. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the dna binding intended target family, where the subfamily is basic leucine zipper.",NP_006155.2,NFE2L2,"nuclear factor, erythroid 2-like 2",https://www.ncbi.nlm.nih.gov/gene/4780,"[61,61]",[478],Active,1.6272434580657087,2.095374216478993,12.124661949475499,1.0836696387774727,0.15531769411576343,1.652192474426741,log2_fold_induction,1.47712125471966,0.7765884705788172,,1.078724324466417,1.0340948085031811,0.9643893237774758,30,dna binding
ATG_NURR1_TRANS_up,"Data from the assay component ATG_NURR1_TRANS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_NURR1_TRANS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene NR4A2. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is orphan.",NP_006177.1,NR4A2,"nuclear receptor subfamily 4, group A, member 2",https://www.ncbi.nlm.nih.gov/gene/4929,,,Active,1.5180718965602065,1.7595267314212302,35.515667229206194,1.55041997813071,0.17255457043656366,1.4963319721351318,log2_fold_induction,2.47712125471966,0.8627728521828183,,1.6122198269517716,1.4023937415555923,1.0567521803733277,30,nuclear receptor
ATG_Oct_MLP_CIS_up,"Data from the assay component ATG_Oct_MLP_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_Oct_MLP_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene POU2F1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the dna binding intended target family, where the subfamily is POU domain protein.",NP_002688.3,POU2F1,POU class 2 homeobox 1,https://www.ncbi.nlm.nih.gov/gene/5451,,,Active,1.4036067285311016,2.071163047482075,50.60106481700138,1.7041596559560483,0.13553802345377633,1.1102865861114695,log2_fold_induction,2,0.6776901172688816,"[""Only highest conc above baseline, active""]",1.6870395596223515,1.4808030618612493,1.1569680587579425,30,dna binding
ATG_p53_CIS_dn,ATG_p53_CIS_dn was not developed or optimized to detect loss of signal. Use data with caution.,NP_000537.3,TP53,tumor protein p53,https://www.ncbi.nlm.nih.gov/gene/7157,,,Active,0.8565665660829224,1.3400362526207785,34.59515120626151,1.539015233130046,0.12784229746138445,0.8563734076153698,log2_fold_induction,2,0.6392114873069222,"[""Only highest conc above baseline, active""]",1.5975751694077855,1.5276274004845314,1.4197337198102904,30,dna binding
ATG_Pax6_CIS_up,"Data from the assay component ATG_Pax6_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_Pax6_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene PAX6. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the dna binding intended target family, where the subfamily is paired box protein.",NP_000271.1,PAX6,paired box 6,https://www.ncbi.nlm.nih.gov/gene/5080,,,Active,1.3133984770955345,2.0692502238368844,54.223693351702444,1.7341890954583354,0.12694438419923712,1.021184372217903,log2_fold_induction,2,0.6347219209961856,"[""Only highest conc above baseline, active""]",1.7190929220716642,1.5322735137747205,1.2388062738798842,30,dna binding
ATG_PPARa_TRANS_up,"Data from the assay component ATG_PPARa_TRANS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_PPARa_TRANS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene PPARA. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is non-steroidal.",NP_005027.2,PPARA,peroxisome proliferator-activated receptor alpha,https://www.ncbi.nlm.nih.gov/gene/5465,"[51,18,318,6,36,61,58,37,166,37,6,318,51,18,166,36,61,58]",,Active,3.314816511270058,2.8647440470166567,14.339133753308703,1.1565229158003076,0.23142147827985585,3.34994632976326,log2_fold_induction,2.30102999566398,1.1571073913992793,,1.0180511443576439,0.8613483381795224,0.6682514394325969,20,nuclear receptor
