NAME,DESCRIPTION,SEQAPASS,GENE_SYMBOLS,GENE_NAMES,GENE_URLS,AOP,EVENT,HIT_CALL,TOP,SCALED_TOP,AC50,LOGAC50,BMAD,MAXMED,MAXMED_UNITS,MAXMEDCONC,CUTOFF,FLAGS,MODLACC,MODLAC10,MODLACB,STOCK_CONCENTRATION,INTENDED_TARGET_FAMILY
ATG_ERa_TRANS_up,"Data from the assay component ATG_ERa_TRANS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_ERa_TRANS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene ESR1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is steroidal.",NP_000116.2,ESR1,estrogen receptor 1,https://www.ncbi.nlm.nih.gov/gene/2099,"[200,29,165,53,52,167,112,30,67,200,29,165,53,52,30,67,112,167]",[1181],Active,1.8781955416300886,1.6994889797108783,8.646985401956313,0.9368647257901048,0.22103062321117403,1.8759042618394504,log2_fold_induction,1.30102999566398,1.10515311605587,"[""Only one conc above baseline, active""]",0.9562708624276616,0.9039784235204879,0.8175613814184335,20,nuclear receptor
ATG_Ets_CIS_dn,ATG_Ets_CIS_dn was not developed or optimized to detect loss of signal. Use data with caution.,NP_005229.1,ETS1,v-ets avian erythroblastosis virus E26 oncogene homolog 1,https://www.ncbi.nlm.nih.gov/gene/2113,,,Active,0.5995173975937845,1.654683810684021,8.716889452887653,0.940361538321869,0.07246307647694375,0.5987372842180458,log2_fold_induction,1.30102999566398,0.3623153823847187,"[""Hit-call potentially confounded by overfitting"",""Only one conc above baseline, active""]",0.963359019030034,0.9097382542690146,0.8210738025171116,20,dna binding
ATG_FoxO_CIS_dn,ATG_FoxO_CIS_dn was not developed or optimized to detect loss of signal. Use data with caution.,"NP_002006.2|NP_001446.1","FOXO1 | FOXO3","forkhead box O1 , forkhead box O3","https://www.ncbi.nlm.nih.gov/gene/2308 , https://www.ncbi.nlm.nih.gov/gene/2309",,,Active,0.8296835124211454,1.7615975925201666,9.213940510012783,0.9644454038948915,0.09419671279570589,0.8280098068234808,log2_fold_induction,1.30102999566398,0.4709835639785295,"[""Only one conc above baseline, active""]",0.9792341476949399,0.92857157908945,0.8451292752575559,20,dna binding
ATG_GATA_CIS_dn,ATG_GATA_CIS_dn was not developed or optimized to detect loss of signal. Use data with caution.,NP_002040.1,GATA1,GATA binding protein 1 (globin transcription factor 1),https://www.ncbi.nlm.nih.gov/gene/2623,,,Active,0.3638672060537369,1.1095778179577571,8.240020592123717,0.9159282970168399,0.06558660423177091,0.36356474584160137,log2_fold_induction,1.30102999566398,0.3279330211588546,"[""Borderline active"",""Less than 50% efficacy"",""Only one conc above baseline, active""]",1.0359894507962344,0.9247978455349614,0.7966216650002058,20,dna binding
ATG_GLI_CIS_up,"Data from the assay component ATG_GLI_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_GLI_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene GLI1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the dna binding intended target family, where the subfamily is zinc finger.",NP_005260.1,GLI1,GLI family zinc finger 1,https://www.ncbi.nlm.nih.gov/gene/2735,,,Active,0.7929234299240304,2.0626035707823513,5.902622852929076,0.7710450349365232,0.07688568381788191,0.7577329431886033,log2_fold_induction,1.30102999566398,0.38442841908940956,,0.7605463278837434,0.616985674535609,0.39115008901932163,20,dna binding
ATG_HIF1a_CIS_up,"Data from the assay component ATG_HIF1a_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_HIF1a_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene HIF1A. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the dna binding intended target family, where the subfamily is basic helix-loop-helix protein.",NP_001521.1,HIF1A,"hypoxia inducible factor 1, alpha subunit (basic helix-loop-helix transcription factor)",https://www.ncbi.nlm.nih.gov/gene/3091,"[122,123,220,150,122,123,220,150]",[801],Active,0.9535986437748727,1.2457427140257027,6.047763790891411,0.7815948204700448,0.15309720587379613,0.9534816213710097,log2_fold_induction,1.30102999566398,0.7654860293689807,"[""Hit-call potentially confounded by overfitting""]",0.8577847394602759,0.7776062874168161,0.6623145063379351,20,dna binding
ATG_HNF6_CIS_dn,ATG_HNF6_CIS_dn was not developed or optimized to detect loss of signal. Use data with caution.,NP_004489.1,ONECUT1,one cut homeobox 1,https://www.ncbi.nlm.nih.gov/gene/3175,,,Active,0.8016607016216688,2.231935170276144,7.789315484856472,0.8914992941024007,0.07183548270557376,0.8012371322061206,log2_fold_induction,1.30102999566398,0.3591774135278688,,0.8801756949989866,0.8371797746812759,0.772217744217887,20,dna binding
ATG_HSE_CIS_up,"Data from the assay component ATG_HSE_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_HSE_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene HSF1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the dna binding intended target family, where the subfamily is heat shock protein.",NP_005517.1,HSF1,heat shock transcription factor 1,https://www.ncbi.nlm.nih.gov/gene/3297,,,Active,3.3894523393366285,7.136358874304133,4.1577604598110955,0.6188594647984962,0.09499108436211133,3.3879801347800873,log2_fold_induction,1.30102999566398,0.47495542181055667,,0.4613281421277501,0.41148944501734663,0.42807252028994736,20,dna binding
ATG_IR1_CIS_dn,ATG_IR1_CIS_dn was not developed or optimized to detect loss of signal. Use data with caution.,NP_001193922.1,NR1H4,"nuclear receptor subfamily 1, group H, member 4",https://www.ncbi.nlm.nih.gov/gene/9971,,,Active,1.6855620774703381,3.4408146013069754,7.903585120276302,0.8978241349318452,0.09797459455270192,1.4046350646555381,log2_fold_induction,1.30102999566398,0.4898729727635096,,0.6727336465104088,0.5055968350694438,0.3435747705049089,20,nuclear receptor
ATG_ISRE_CIS_dn,ATG_ISRE_CIS_dn was not developed or optimized to detect loss of signal. Use data with caution.,NP_002189.1,IRF1,interferon regulatory factor 1,https://www.ncbi.nlm.nih.gov/gene/3659,,,Active,0.9788742292651396,1.3844997981015499,8.37095865196425,0.9227751967528197,0.14140474857524557,0.9779532934262068,log2_fold_induction,1.30102999566398,0.7070237428762278,"[""Only one conc above baseline, active""]",0.9746642809493171,0.9082196903309369,0.8034923573584052,20,dna binding
ATG_MRE_CIS_up,"Data from the assay component ATG_MRE_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_MRE_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene MTF1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the dna binding intended target family, where the subfamily is zinc finger.",NP_005946.2,MTF1,metal-regulatory transcription factor 1,https://www.ncbi.nlm.nih.gov/gene/4520,,,Active,1.2777216121351316,2.1244655043058405,6.27204170252585,0.7974089372906434,0.12028640705584168,1.2775714379103604,log2_fold_induction,1.30102999566398,0.6014320352792084,,0.791040670087019,0.7467881427117526,0.678128622007526,20,dna binding
ATG_Myb_CIS_dn,ATG_Myb_CIS_dn was not developed or optimized to detect loss of signal. Use data with caution.,CAE82649.1,MYB,v-myb avian myeloblastosis viral oncogene homolog,https://www.ncbi.nlm.nih.gov/gene/4602,,,Active,0.5433425101327403,1.843379408875513,8.059616493483002,0.9063143769506625,0.05895069756303578,0.5429788355134766,log2_fold_induction,1.30102999566398,0.2947534878151789,"[""Only one conc above baseline, active"",""Less than 50% efficacy""]",0.915561856553609,0.8667563109708194,0.7870294996648662,20,dna binding
ATG_NFI_CIS_up,"Data from the assay component ATG_NFI_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_NFI_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene NFIA. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the dna binding intended target family, where the subfamily is nuclear factor I.",NP_001128145.1,NFIA,nuclear factor I/A,https://www.ncbi.nlm.nih.gov/gene/4774,,,Active,0.9172504399898591,2.1772960555651784,7.008125723827038,0.8456018843521702,0.08425592262892893,0.917037905333391,log2_fold_induction,1.30102999566398,0.4212796131446447,,0.8367411645461712,0.793131587052153,0.7263214537313915,20,dna binding
ATG_NF_kB_CIS_dn,ATG_NF_kB_CIS_dn was not developed or optimized to detect loss of signal. Use data with caution.,NP_068810.3,NFKB1,nuclear factor of kappa light polypeptide gene enhancer in B-cells 1,https://www.ncbi.nlm.nih.gov/gene/4790,,,Active,1.094412726960876,1.709770313191521,8.388027963972808,0.9236598696448607,0.12801868397375604,1.093364649607162,log2_fold_induction,1.30102999566398,0.6400934198687802,"[""Only one conc above baseline, active""]",0.9422702433763358,0.8902744540764294,0.8043788986272218,20,dna binding
ATG_NRF1_CIS_up,"Data from the assay component ATG_NRF1_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_NRF1_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene NRF1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the dna binding intended target family, where the subfamily is nuclear respiratory factors.",NP_005002.3,NRF1,nuclear respiratory factor 1,https://www.ncbi.nlm.nih.gov/gene/4899,,,Active,1.125842004550731,2.800149369788674,7.807911682143588,0.8925348922387301,0.08041299629924369,0.9382016704930761,log2_fold_induction,1.30102999566398,0.40206498149621844,,0.7225199196620721,0.516755830072718,0.2570860650297442,20,dna binding
ATG_NRF2_ARE_CIS_up,"Data from the assay component ATG_NRF2_ARE_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_NRF2_ARE_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene NFE2L2. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the dna binding intended target family, where the subfamily is basic leucine zipper.",NP_006155.2,NFE2L2,"nuclear factor, erythroid 2-like 2",https://www.ncbi.nlm.nih.gov/gene/4780,"[61,61]",[478],Active,1.4569479105321945,1.8760874848506093,2.0884589573690366,0.3198259448808649,0.15531769411576343,1.4885216335931064,log2_fold_induction,0.845098040014257,0.7765884705788172,,0.35033255907434796,0.14580559554501193,-0.18686560215083015,20,dna binding
ATG_Oct_MLP_CIS_up,"Data from the assay component ATG_Oct_MLP_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_Oct_MLP_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene POU2F1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the dna binding intended target family, where the subfamily is POU domain protein.",NP_002688.3,POU2F1,POU class 2 homeobox 1,https://www.ncbi.nlm.nih.gov/gene/5451,,,Active,1.0041849114102466,1.4817759412770428,5.079870075665485,0.7058526047754319,0.13553802345377633,1.0033026226728392,log2_fold_induction,1.30102999566398,0.6776901172688816,,0.7454969662285544,0.6849517304105,0.5865722910147101,20,dna binding
ATG_p53_CIS_dn,ATG_p53_CIS_dn was not developed or optimized to detect loss of signal. Use data with caution.,NP_000537.3,TP53,tumor protein p53,https://www.ncbi.nlm.nih.gov/gene/7157,,,Active,1.308965987657176,2.047782328149347,6.937684124095442,0.8412145223314555,0.12784229746138445,1.308681544522681,log2_fold_induction,1.30102999566398,0.6392114873069222,"[""Hit-call potentially confounded by overfitting""]",0.8386806385999854,0.7933955186138602,0.7219342058877523,20,dna binding
ATG_Pax6_CIS_up,"Data from the assay component ATG_Pax6_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_Pax6_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene PAX6. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the dna binding intended target family, where the subfamily is paired box protein.",NP_000271.1,PAX6,paired box 6,https://www.ncbi.nlm.nih.gov/gene/5080,,,Active,1.5379167206176234,2.422977164872277,5.992607149171933,0.7776158080587305,0.12694438419923712,1.53271604467253,log2_fold_induction,1.30102999566398,0.6347219209961856,,0.7451456029997078,0.6753226878106183,0.5753647085186726,20,dna binding
ATG_PBREM_CIS_up,"Data from the assay component ATG_PBREM_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_PBREM_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene NR1I3. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is non-steroidal.",NP_001070948.1,NR1I3,"nuclear receptor subfamily 1, group I, member 3",https://www.ncbi.nlm.nih.gov/gene/9970,"[8,107,58,8,107,58]","[456,715]",Active,0.814299422494356,1.69851289300318,8.050376940635957,0.9058162156977598,0.09588380822409588,0.8137362617429418,log2_fold_induction,1.30102999566398,0.4794190411204794,"[""Only one conc above baseline, active""]",0.9252949558897222,0.8729835610418304,0.7865325736056296,20,nuclear receptor
ATG_PPARa_TRANS_up,"Data from the assay component ATG_PPARa_TRANS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_PPARa_TRANS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene PPARA. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is non-steroidal.",NP_005027.2,PPARA,peroxisome proliferator-activated receptor alpha,https://www.ncbi.nlm.nih.gov/gene/5465,"[51,18,318,6,36,61,58,37,166,37,6,318,51,18,166,36,61,58]",,Active,1.521711617827453,1.3150997298420686,16.358364300355813,1.2137398756895748,0.23142147827985585,1.2680930163839763,log2_fold_induction,1.30102999566398,1.1571073913992793,"[""Only one conc above baseline, active"",""Borderline active""]",1.276433872028319,1.204212955212365,1.0944595616453516,20,nuclear receptor
ATG_PXRE_CIS_dn,ATG_PXRE_CIS_dn was not developed or optimized to detect loss of signal. Use data with caution.,NP_071285.1,NR1I2,"nuclear receptor subfamily 1, group I, member 2",https://www.ncbi.nlm.nih.gov/gene/8856,,,Active,2.9201438872046674,4.381935444097707,6.583860240386712,0.8184806032684504,0.13328100901796647,2.7334689205475144,log2_fold_induction,1.30102999566398,0.6664050450898323,,0.5997262607349131,0.48794524208506085,0.42400143483005737,20,nuclear receptor
ATG_RARa_TRANS_dn,ATG_RARa_TRANS_dn was not developed or optimized to detect loss of signal. Use data with caution.,NP_000955.1,RARA,"retinoic acid receptor, alpha",https://www.ncbi.nlm.nih.gov/gene/5914,,,Active,1.9620564259388957,1.7120870100009904,7.312289672842642,0.8640533874338254,0.22920055049512475,1.961430901598532,log2_fold_induction,1.30102999566398,1.1460027524756238,,0.8824867554929011,0.8305549459615598,0.7447730674051598,20,nuclear receptor
ATG_RXRb_TRANS_up,"Data from the assay component ATG_RXRb_TRANS was analyzed into 1 assay endpoint. This assay endpoint, ATG_RXRb_TRANS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene RXRB. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is non-steroidal.",NP_068811.1,RXRB,"retinoid X receptor, beta",https://www.ncbi.nlm.nih.gov/gene/6257,,,Active,1.4655087644983325,1.4752514777835064,13.548595638322022,1.1318942813258654,0.19867917932204862,1.2212573061968766,log2_fold_induction,1.30102999566398,0.9933958966102431,"[""Only one conc above baseline, active""]",1.2101283282306208,1.0921855949520496,0.9008213073122795,20,nuclear receptor
