NAME,DESCRIPTION,SEQAPASS,GENE_SYMBOLS,GENE_NAMES,GENE_URLS,AOP,EVENT,HIT_CALL,TOP,SCALED_TOP,AC50,LOGAC50,BMAD,MAXMED,MAXMED_UNITS,MAXMEDCONC,CUTOFF,FLAGS,MODLACC,MODLAC10,MODLACB,STOCK_CONCENTRATION,INTENDED_TARGET_FAMILY
APR_HepG2_NuclearSize_24h_dn,"Data from the assay component APR_HepG2_NuclearSize_24hr was analyzed into 2 assay endpoints. 
This assay endpoint, APR_HepG2_NuclearSize_24h_dn, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of morphology reporter, measures of all nuclear dna for loss-of-signal activity can be used to understand the signaling at the nuclear-level. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell morphology"" intended target family, where the subfamily is ""organelle conformation"".",, , , ,,,Active,0.89687285728859,3.4097168940526563,74.78546969314328,1.87381722560396,0.0102845399297649,0.826239421032209,log2_fold_induction,2.30102999566398,0.263034405833794,,1.72239061724189,1.29968433337161,1.49551732907449,20,cell morphology
APR_HepG2_p53Act_1h_up,"Data from the assay component APR_HepG2_p53Act_1hr was analyzed into 2 assay endpoints. 
This assay endpoint, APR_HepG2_p53Act_1h_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of viability reporter, measures of protein for gain-of-signal activity can be used to understand the signaling at the pathway-level as they relate to the gene TP53. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""dna binding"" intended target family, where the subfamily is ""tumor suppressor"".",NP_000537.3, , , ,"[46,46]",,Active,1.00872877022393,1.1969949104304531,109.08681338825008,2.03777225545689,0.0842717676937473,0.907915961378756,log2_fold_induction,2.30102999566398,0.842717676937473,"[""Borderline active"",""Borderline active""]",2.23241539707367,1.90654652839107,1.77451936380189,20,dna binding
APR_HepG2_p53Act_24h_dn,"Data from the assay component APR_HepG2_p53Act_24hr was analyzed into 2 assay endpoints. 
This assay endpoint, APR_HepG2_p53Act_24h_dn, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of viability reporter, measures of protein for loss-of-signal activity can be used to understand the signaling at the pathway-level as they relate to the gene TP53. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""dna binding"" intended target family, where the subfamily is ""tumor suppressor"".",NP_000537.3, , , ,"[46,46]",,Active,2.012914982769982,2.0712098803946843,115.77972778907365,2.063632524157696,0.09718546641861357,1.98782798570558,log2_fold_induction,2.30102999566398,0.9718546641861358,,2.0598982029300212,1.9672389275729314,1.94435221028937,20,dna binding
APR_HepG2_P-H2AX_1h_up,"Data from the assay component APR_HepG2_P-H2AX_1hr was analyzed into 2 assay endpoints. 
This assay endpoint, APR_HepG2_P-H2AX_1h_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of viability reporter, measures of protein for gain-of-signal activity can be used to understand the signaling at the pathway-level as they relate to the gene . 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the dna binding intended target family, where the subfamily is cellular response to DNA damage stimulus.",NP_002096.1, , , ,,,Active,3.21594627722623,4.168152268100691,99.70488139885043,1.99871642122729,0.0771552014027464,2.67995523102205,log2_fold_induction,2.30102999566398,0.771552014027464,,1.77550111126419,1.50380560192844,1.57339899744612,20,dna binding
APR_HepG2_P-H2AX_24h_up,"Data from the assay component APR_HepG2_P-H2AX_24hr was analyzed into 2 assay endpoints. 
This assay endpoint, APR_HepG2_P-H2AX_24h_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of viability reporter, measures of protein for gain-of-signal activity can be used to understand the signaling at the pathway-level as they relate to the gene . 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the dna binding intended target family, where the subfamily is cellular response to DNA damage stimulus.",NP_002096.1, , , ,,,Active,3.3519750353579,4.082150182495743,70.06877093314193,1.84552449965947,0.0821129768750588,3.03049021932314,log2_fold_induction,2.30102999566398,0.821129768750588,,1.61843531258127,1.33425029340886,1.40224645361042,20,dna binding
APR_HepG2_StressKinase_1h_up,"Data from the assay component APR_HepG2_StressKinase_1hr was analyzed into 2 assay endpoints. 
This assay endpoint, APR_HepG2_StressKinase_1h_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of enzyme reporter, measures of protein for gain-of-signal activity can be used to understand the signaling at the pathway-level as they relate to the gene . 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell cycle"" intended target family, where the subfamily is ""stress response"".",NP_002219.1, , , ,,,Active,1.15869557612608,1.4640714368917702,37.538420121641835,1.57447599053116,0.0791420108970909,0.965579646774902,log2_fold_induction,2,0.791420108970909,,1.78393671080116,1.2045387038481,0.974994183332711,20,cell cycle
APR_HepG2_StressKinase_24h_dn,"Data from the assay component APR_HepG2_StressKinase_24hr was analyzed into 2 assay endpoints. 
This assay endpoint, APR_HepG2_StressKinase_24h_dn, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of enzyme reporter, measures of protein for loss-of-signal activity can be used to understand the signaling at the pathway-level as they relate to the gene . 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell cycle"" intended target family, where the subfamily is ""stress response"".",NP_002219.1, , , ,,,Active,5.05811170395911,5.4730110158547065,106.79407892788649,2.02854717441322,0.0924191763785295,4.21509308676649,log2_fold_induction,2.30102999566398,0.924191763785295,,1.77177581166545,1.54049127212473,1.65193764214347,20,cell cycle
ATG_PXRE_CIS_up,"Data from the assay component ATG_PXRE_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_PXRE_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene NR1I2. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is non-steroidal.",NP_071285.1, , , ,"[8,11,60,8,11,60]",,Active,2.595432986053304,3.894677876731014,1.6165539892581968,0.2085902136462264,0.13328100901796647,2.4598652472209945,log2_fold_induction,0.602059991327962,0.6664050450898323,,0.06428787653861445,-0.02263781360619918,-0.08971860807859747,20,nuclear receptor
BSK_3C_Eselectin_down,"Data from the assay component BSK_3C_Eselectin was analyzed into 2 assay endpoints. This assay endpoint, BSK_3C_Eselectin_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene SELE. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""selectins"".",NP_000441.2, , , ,,,Active,1.0290526600842265,12.99616653500611,10,1,0.022749058062569997,1.029,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Hit-call potentially confounded by overfitting""]",1,1,0.883859816213064,20,cell adhesion molecules
BSK_3C_HLADR_down,"Data from the assay component BSK_3C_HLADR was analyzed into 2 assay endpoints. This assay endpoint, BSK_3C_HLADR_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene HLA-DRA. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""MHC Class II"".",NP_061984.2, , , ,,,Active,0.9882362259226951,12.4806854558503,10,1,0.025758990402599997,0.988,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Hit-call potentially confounded by overfitting""]",1,1,0.7805365337847713,20,cell adhesion molecules
BSK_3C_ICAM1_down,"Data from the assay component BSK_3C_ICAM1 was analyzed into 2 assay endpoints. This assay endpoint, BSK_3C_ICAM1_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene ICAM1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""Immunoglobulin CAM"".",NP_000192.2, , , ,,,Active,1.0151704839080604,12.820845017991633,10,1,0.016926969131288997,1.015,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Hit-call potentially confounded by overfitting""]",1,1,1.009225444220384,20,cell adhesion molecules
BSK_3C_IL8_down,"Data from the assay component BSK_3C_IL8 was analyzed into 2 assay endpoints. This assay endpoint, BSK_3C_IL8_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CXCL8. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""interleukins"".",NP_000575.1, , , ,,,Active,1.0950673588675481,11.085736350291329,10,1,0.0329272175904,1.095,log10_fold_induction,1.60205999132796,0.0987816527712,"[""Hit-call potentially confounded by overfitting""]",1,1,0.9566031604665964,20,cytokine
BSK_3C_MCP1_down,"Data from the assay component BSK_3C_MCP1 was analyzed into 2 assay endpoints. This assay endpoint, BSK_3C_MCP1_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CCL2. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""chemotactic factor"".",NP_002973.1, , , ,,,Active,1.3462554489490113,15.882523564976017,10,1,0.028254440453399997,1.346,log10_fold_induction,1.60205999132796,0.08476332136019998,"[""Hit-call potentially confounded by overfitting""]",1,1,1.0176782665206483,20,cytokine
BSK_3C_MIG_down,"Data from the assay component BSK_3C_MIG was analyzed into 2 assay endpoints. This assay endpoint, BSK_3C_MIG_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CXCL9. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""chemotactic factor"".",NP_002407.1, , , ,,,Active,1.286288469884982,16.24486269275585,10,1,0.00716423639925,1.286,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Hit-call potentially confounded by overfitting""]",1,1,1.02658668166242,20,cytokine
BSK_3C_Proliferation_down,"Data from the assay component BSK_3C_Proliferation was analyzed into 2 assay endpoints. 
This assay endpoint, BSK_3C_Proliferation_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of viability reporter, measures of total protein for loss-of-signal activity can be used to understand the viability at the cellular-level. 
Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell cycle"" intended target family, where the subfamily is ""cytotoxicity"".",, , , ,,,Active,0.9682829629346852,8.243984071073035,10,1,0.0391510930713,0.968,log10_fold_induction,1.60205999132796,0.1174532792139,"[""Hit-call potentially confounded by overfitting""]",1,1,0.7798534670795152,20,cell cycle
BSK_3C_SRB_down,"Data from the assay component BSK_3C_SRB was analyzed into 2 assay endpoints. 
This assay endpoint, BSK_3C_SRB_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of viability reporter, measures of total protein for loss-of-signal activity can be used to understand the viability at the cellular-level. 
Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell cycle"" intended target family, where the subfamily is ""cytotoxicity"".",, , , ,,,Active,1.058709916501158,13.370715533630023,10,1,0.02172150128694,0.973,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Hit-call potentially confounded by overfitting""]",1,1,0.8469596701001603,20,cell cycle
BSK_3C_TissueFactor_down,"Data from the assay component BSK_3C_TissueFactor was analyzed into 2 assay endpoints. This assay endpoint, BSK_3C_TissueFactor_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene F3. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""coagulation factor"".",NP_001984.1, , , ,,,Active,0.5879999999777255,4.516453539812882,39.99999999999999,1.6020599913279623,0.04339688170481999,0.49,log10_fold_induction,1.60205999132796,0.13019064511446,"[""Less than 50% efficacy"",""Hit-call potentially confounded by overfitting"",""Only one conc above baseline, active""]",1.6020599913279623,1.6020599913279623,0.8677669151472513,20,cytokine
BSK_3C_uPAR_down,"Data from the assay component BSK_3C_uPAR was analyzed into 2 assay endpoints. This assay endpoint, BSK_3C_uPAR_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene PLAUR. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""plasmogen activator"".",NP_002650.1, , , ,,,Active,0.8131174978517886,6.935341200862223,39.99999999999999,1.6020599913279623,0.0390808697223,0.813,log10_fold_induction,1.60205999132796,0.1172426091669,"[""Only one conc above baseline, active"",""Hit-call potentially confounded by overfitting""]",1.6020599913279623,1.6020599913279623,1.0040731843340036,20,cytokine
BSK_3C_VCAM1_down,"Data from the assay component BSK_3C_VCAM1 was analyzed into 2 assay endpoints. This assay endpoint, BSK_3C_VCAM1_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene VCAM1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""Immunoglobulin CAM"".",NP_001069.1, , , ,,,Active,1.0320341471876118,13.033820490358012,10,1,0.0189344513925,1.032,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Hit-call potentially confounded by overfitting""]",1,1,0.9146053379908988,20,cell adhesion molecules
BSK_3C_Vis_down,"Data from the assay component BSK_3C_Vis was analyzed into 2 assay endpoints. This assay endpoint, BSK_3C_Vis_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of morphology reporter, loss-of-signal activity can be used to understand changes in the background control. 
Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a background control function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell morphology"" intended target family, where the subfamily is ""cell conformation"".",, , , ,,,Active,1.0001067988325087,12.630601926003774,10,1,0,1,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Hit-call potentially confounded by overfitting""]",1,1,0.9863635733025319,20,cell morphology
BSK_4H_Eotaxin3_down,"Data from the assay component BSK_4H_Eotaxin3 was analyzed into 2 assay endpoints. This assay endpoint, BSK_4H_Eotaxin3_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CCL26. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""chemotactic factor"".",NP_006063.1, , , ,,,Active,1.08631786375135,13.356827293826623,39.99999999999999,1.6020599913279623,0.027110177186399995,1.086,log10_fold_induction,1.60205999132796,0.08133053155919999,"[""Hit-call potentially confounded by overfitting"",""Only one conc above baseline, active""]",1.6020599913279623,1.6020599913279623,1.0409070746620364,20,cytokine
BSK_4H_MCP1_down,"Data from the assay component BSK_4H_MCP1 was analyzed into 2 assay endpoints. This assay endpoint, BSK_4H_MCP1_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CCL2. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""chemotactic factor"".",NP_002973.1, , , ,,,Active,0.7667999999795696,4.75043882681753,10,1,0.05380555551,0.639,log10_fold_induction,1.60205999132796,0.16141666653,"[""Hit-call potentially confounded by overfitting""]",1,1,0.42348919603707247,20,cytokine
BSK_4H_Pselectin_down,"Data from the assay component BSK_4H_Pselectin was analyzed into 2 assay endpoints. This assay endpoint, BSK_4H_Pselectin_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene SELP. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""selectins"".",NP_002996.2, , , ,,,Active,0.8175249619218873,6.668764550153905,10,1,0.04086338910171,0.752,log10_fold_induction,1.60205999132796,0.12259016730513,"[""Hit-call potentially confounded by overfitting""]",1,1,0.6879711696369932,20,cell adhesion molecules
