NAME,DESCRIPTION,SEQAPASS,GENE_SYMBOLS,GENE_NAMES,GENE_URLS,AOP,EVENT,HIT_CALL,TOP,SCALED_TOP,AC50,LOGAC50,BMAD,MAXMED,MAXMED_UNITS,MAXMEDCONC,CUTOFF,FLAGS,MODLACC,MODLAC10,MODLACB,STOCK_CONCENTRATION,INTENDED_TARGET_FAMILY
ATG_ERE_CIS_up,"Data from the assay component ATG_ERE_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_ERE_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene ESR1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is steroidal.",NP_000116.2, , , ,"[200,29,165,53,52,167,112,30,67,200,29,165,53,52,30,67,112,167]",[1181],Active,1.971837811259416,3.9022297446387775,34.33335977938995,1.5357163045109088,0.10106210757931403,1.6431981760616585,log2_fold_induction,1.84509804001426,0.5053105378965701,,1.328318607158624,1.2037521736481147,1.1080221111361837,20,nuclear receptor
ATG_Ets_CIS_dn,ATG_Ets_CIS_dn was not developed or optimized to detect loss of signal. Use data with caution.,NP_005229.1, , , ,,,Active,0.43892344607136347,1.2114402738918209,102.8820764806347,2.012339721083459,0.07246307647694375,0.3657695384828537,log2_fold_induction,2.30102999566398,0.3623153823847187,"[""Less than 50% efficacy"",""Borderline active"",""Only one conc above baseline, active""]",2.3076846107988467,2.0087496081437357,1.5946966905501243,20,dna binding
ATG_GATA_CIS_dn,ATG_GATA_CIS_dn was not developed or optimized to detect loss of signal. Use data with caution.,NP_002040.1, , , ,,,Active,0.3977034465318296,1.2127581575238116,163.59746628065375,2.213776573242078,0.06558660423177091,0.33141954386465955,log2_fold_induction,2.30102999566398,0.3279330211588546,"[""Only one conc above baseline, active"",""Less than 50% efficacy"",""Borderline active"",""Hit-call potentially confounded by overfitting""]",2.297806268666228,2.212634131469251,2.0944742915484205,20,dna binding
ATG_GLI_CIS_up,"Data from the assay component ATG_GLI_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_GLI_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene GLI1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the dna binding intended target family, where the subfamily is zinc finger.",NP_005260.1, , , ,,,Active,0.532916882541645,1.3862577688818067,77.0756129980838,1.8869169874449494,0.07688568381788191,0.5326414655910703,log2_fold_induction,2.30102999566398,0.38442841908940956,"[""Less than 50% efficacy"",""Only one conc above baseline, active""]",1.9385583077459352,1.872239998285624,1.7676344245751021,20,dna binding
ATG_IR1_CIS_dn,ATG_IR1_CIS_dn was not developed or optimized to detect loss of signal. Use data with caution.,NP_001193922.1, , , ,,,Active,1.132312174000634,2.31144038752117,36.869262852526724,1.566664454604209,0.09797459455270192,0.9435934785709625,log2_fold_induction,1.84509804001426,0.4898729727635096,"[""Hit-call potentially confounded by overfitting""]",1.519383477423223,1.3838783588986714,1.1834961123735783,20,nuclear receptor
ATG_ISRE_CIS_dn,ATG_ISRE_CIS_dn was not developed or optimized to detect loss of signal. Use data with caution.,NP_002189.1, , , ,,,Active,1.0669390725890118,1.5090569211277407,39.18159264627968,1.5930820851409306,0.14140474857524557,0.889115893880543,log2_fold_induction,1.84509804001426,0.7070237428762278,,1.6998164970942868,1.5274036112420737,1.2457463960625708,20,dna binding
ATG_MRE_CIS_up,"Data from the assay component ATG_MRE_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_MRE_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene MTF1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the dna binding intended target family, where the subfamily is zinc finger.",NP_005946.2, , , ,,,Active,1.8716940715058432,3.1120624804046715,102.82318705750606,2.0120910609202136,0.12028640705584168,1.559745147860073,log2_fold_induction,2.30102999566398,0.6014320352792084,,1.8717497704328023,1.743309077005216,1.5996585493857893,20,dna binding
ATG_NFI_CIS_up,"Data from the assay component ATG_NFI_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_NFI_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene NFIA. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the dna binding intended target family, where the subfamily is nuclear factor I.",NP_001128145.1, , , ,,,Active,0.8554039535374038,2.0304897907407264,74.04189884248952,1.8694775479285264,0.08425592262892893,0.8550980239289047,log2_fold_induction,2.30102999566398,0.4212796131446447,,1.8678470793177857,1.8223106586116111,1.75019672774526,20,dna binding
ATG_NRF1_CIS_up,"Data from the assay component ATG_NRF1_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_NRF1_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene NRF1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the dna binding intended target family, where the subfamily is nuclear respiratory factors.",NP_005002.3, , , ,,,Active,0.5202813354521563,1.2940230047292733,163.65422662016377,2.2139272261066596,0.08041299629924369,0.43356778207371166,log2_fold_induction,2.30102999566398,0.40206498149621844,"[""Only one conc above baseline, active"",""Less than 50% efficacy"",""Hit-call potentially confounded by overfitting"",""Borderline active""]",2.280383896490341,2.2060238836692005,2.0946391324293354,20,dna binding
ATG_NRF2_ARE_CIS_up,"Data from the assay component ATG_NRF2_ARE_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_NRF2_ARE_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene NFE2L2. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the dna binding intended target family, where the subfamily is basic leucine zipper.",NP_006155.2, , , ,"[61,61]",[478],Active,2.0411944158971838,2.6284119494792573,24.77722842001859,1.3940527245900254,0.15531769411576343,2.1880351552255966,log2_fold_induction,1.84509804001426,0.7765884705788172,,1.3675821894966287,1.327927110807474,1.274772410840318,20,dna binding
ATG_Oct_MLP_CIS_up,"Data from the assay component ATG_Oct_MLP_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_Oct_MLP_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene POU2F1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the dna binding intended target family, where the subfamily is POU domain protein.",NP_002688.3, , , ,,,Active,1.92413697792894,2.839257839089183,110.12416854049384,2.0418826424222507,0.13553802345377633,1.6034474816400794,log2_fold_induction,2.30102999566398,0.6776901172688816,,1.9420946925337783,1.8262181982648564,1.6820694526473927,20,dna binding
ATG_PPARg_TRANS_up,"Data from the assay component ATG_PPARg_TRANS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_PPARg_TRANS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene PPARG. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is non-steroidal.",NP_056953.2, , , ,"[72,36,58,34,163,34,36,58,72,163]",,Active,2.850047259451311,2.48377660973324,57.23957623732005,1.7576964098802828,0.2294930428350727,2.3750394313469245,log2_fold_induction,1.84509804001426,1.1474652141753636,,1.736267423934381,1.695563674818153,1.6383719898823976,20,nuclear receptor
ATG_PXRE_CIS_up,"Data from the assay component ATG_PXRE_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_PXRE_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene NR1I2. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is non-steroidal.",NP_071285.1, , , ,"[8,11,60,8,11,60]",,Active,3.3496447670076854,5.026439688127134,6.337427429854921,0.8019129992456909,0.13328100901796647,2.7913706391764426,log2_fold_induction,1.30102999566398,0.6664050450898323,,0.3752770959268458,0.18980234776114047,0.12890944735738963,20,nuclear receptor
ATG_PXR_TRANS_up,"Data from the assay component ATG_PXR_TRANS was analyzed into 1 assay endpoint. This assay endpoint, ATG_PXR_TRANS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene NR1I2. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is non-steroidal.",NP_071285.1, , , ,"[8,11,60,8,11,60]",,Active,2.5012632760235185,1.9419013024183607,4.340210548131505,0.6375107981009277,0.2576097222766731,3.1495953968793624,log2_fold_induction,1.84509804001426,1.2880486113833656,,0.6514507747695828,0.4500492584952334,0.1257846319803716,20,nuclear receptor
ATG_RXRb_TRANS_up,"Data from the assay component ATG_RXRb_TRANS was analyzed into 1 assay endpoint. This assay endpoint, ATG_RXRb_TRANS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene RXRB. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is non-steroidal.",NP_068811.1, , , ,,,Active,5.084029908323973,5.117828577380043,24.10043785123236,1.382024932809173,0.19867917932204862,5.144258796958034,log2_fold_induction,1.84509804001426,0.9933958966102431,,1.27515615619652,1.2295845824208806,1.2161163676977886,20,nuclear receptor
ATG_Sp1_CIS_up,"Data from the assay component ATG_Sp1_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_Sp1_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene SP1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the dna binding intended target family, where the subfamily is zinc finger.",NP_612482.2, , , ,"[148,148]",,Active,1.1981037620170145,2.2803797532245746,71.5018880600632,1.854317509818435,0.10507931938290839,1.1197079407858876,log2_fold_induction,2.30102999566398,0.525396596914542,,1.8128048166527932,1.681343624145015,1.4852694373214126,20,dna binding
ATG_SREBP_CIS_up,"Data from the assay component ATG_SREBP_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_SREBP_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene SREBF1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the dna binding intended target family, where the subfamily is basic helix-loop-helix leucine zipper.",NP_004167.3, , , ,"[62,61,58,34,34,62,61,58]",,Active,0.9427150309436281,2.594565635041397,72.4104005273048,1.859800949722207,0.07266842805682862,0.9341588296190075,log2_fold_induction,2.30102999566398,0.3633421402841431,,1.8159307853223918,1.746858462279837,1.6532164653544315,20,dna binding
ATG_VDRE_CIS_up,"Data from the assay component ATG_VDRE_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_VDRE_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene VDR. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is non-steroidal.",NP_000367.1, , , ,,,Active,0.838853882534359,1.155167012451249,4.6434691032598545,0.666842560182664,0.1452350826317871,0.8369499366807397,log2_fold_induction,1.30102999566398,0.7261754131589355,"[""Borderline active""]",1.4569259301265136,0.6997733487919328,-0.2648561262986072,20,nuclear receptor
ATG_Xbp1_CIS_up,"Data from the assay component ATG_Xbp1_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_Xbp1_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene XBP1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the dna binding intended target family, where the subfamily is basic leucine zipper.",NP_005071.2, , , ,,,Active,0.9291929312624749,1.5775394130672495,87.16380035332561,1.9403361572843794,0.11780281666064009,0.8403352942721984,log2_fold_induction,2.30102999566398,0.5890140833032005,"[""Only one conc above baseline, active""]",2.0284806130863986,1.861964980340234,1.5875479652566666,20,dna binding
BSK_3C_Eselectin_down,"Data from the assay component BSK_3C_Eselectin was analyzed into 2 assay endpoints. This assay endpoint, BSK_3C_Eselectin_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene SELE. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""selectins"".",NP_000441.2, , , ,,,Active,0.19016087094475975,2.401589775821215,39.99999999999999,1.6020599913279623,0.022749058062569997,0.150052765,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Only one conc above baseline, active"",""Less than 50% efficacy""]",1.6020599913279623,1.6020599913279623,1.4111298699730122,20,cell adhesion molecules
BSK_3C_HLADR_down,"Data from the assay component BSK_3C_HLADR was analyzed into 2 assay endpoints. This assay endpoint, BSK_3C_HLADR_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene HLA-DRA. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""MHC Class II"".",NP_061984.2, , , ,,,Active,0.4587022479944754,5.793066804209947,39.99999999999999,1.6020599913279623,0.025758990402599997,0.412923215,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Only one conc above baseline, active"",""Less than 50% efficacy""]",1.6020599913279623,1.6020599913279623,0.9824157806838956,20,cell adhesion molecules
BSK_3C_IL8_down,"Data from the assay component BSK_3C_IL8 was analyzed into 2 assay endpoints. This assay endpoint, BSK_3C_IL8_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CXCL8. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""interleukins"".",NP_000575.1, , , ,,,Active,0.47892929000107,4.848362793750529,39.99999999999999,1.6020599913279623,0.0329272175904,0.35065359,log10_fold_induction,1.60205999132796,0.0987816527712,"[""Only one conc above baseline, active"",""Less than 50% efficacy""]",1.6020599913279623,1.6020599913279623,1.448151191539422,20,cytokine
BSK_3C_MCP1_down,"Data from the assay component BSK_3C_MCP1 was analyzed into 2 assay endpoints. This assay endpoint, BSK_3C_MCP1_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CCL2. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""chemotactic factor"".",NP_002973.1, , , ,,,Active,0.5560434719758046,6.559953799036607,39.99999999999999,1.6020599913279623,0.028254440453399997,0.58852793,log10_fold_induction,1.60205999132796,0.08476332136019998,"[""Only one conc above baseline, active"",""Less than 50% efficacy""]",1.6020599913279623,1.6020599913279623,1.0991094609327778,20,cytokine
BSK_3C_Proliferation_down,"Data from the assay component BSK_3C_Proliferation was analyzed into 2 assay endpoints. 
This assay endpoint, BSK_3C_Proliferation_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of viability reporter, measures of total protein for loss-of-signal activity can be used to understand the viability at the cellular-level. 
Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell cycle"" intended target family, where the subfamily is ""cytotoxicity"".",, , , ,,,Active,0.4293588657833114,3.6555715485932465,39.99999999999999,1.6020599913279623,0.0391510930713,0.327685965,log10_fold_induction,1.60205999132796,0.1174532792139,"[""Less than 50% efficacy"",""Only one conc above baseline, active""]",1.6020599913279623,1.6020599913279623,0.8394544436527169,20,cell cycle
BSK_3C_SRB_down,"Data from the assay component BSK_3C_SRB was analyzed into 2 assay endpoints. 
This assay endpoint, BSK_3C_SRB_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of viability reporter, measures of total protein for loss-of-signal activity can be used to understand the viability at the cellular-level. 
Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell cycle"" intended target family, where the subfamily is ""cytotoxicity"".",, , , ,,,Active,0.340875522663421,4.305003263757633,39.99999999999999,1.6020599913279623,0.02172150128694,0.34069475,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Only one conc above baseline, active"",""Less than 50% efficacy""]",1.6020599913279623,1.6020599913279623,1.0730331362932122,20,cell cycle
