NAME,DESCRIPTION,SEQAPASS,GENE_SYMBOLS,GENE_NAMES,GENE_URLS,AOP,EVENT,HIT_CALL,TOP,SCALED_TOP,AC50,LOGAC50,BMAD,MAXMED,MAXMED_UNITS,MAXMEDCONC,CUTOFF,FLAGS,MODLACC,MODLAC10,MODLACB,STOCK_CONCENTRATION,INTENDED_TARGET_FAMILY
ATG_MRE_CIS_up,"Data from the assay component ATG_MRE_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_MRE_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene MTF1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the dna binding intended target family, where the subfamily is zinc finger.",NP_005946.2, , , ,,,Active,1.0650026866669187,1.7707781165539387,20.125704216928085,1.3037510856697248,0.12028640705584168,0.8875022393953921,log2_fold_induction,2,0.6014320352792084,"[""Hit-call potentially confounded by overfitting""]",1.4223339776155024,0.9992742841757408,0.30298862122671943,20,dna binding
ATG_NRF2_ARE_CIS_up,"Data from the assay component ATG_NRF2_ARE_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_NRF2_ARE_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene NFE2L2. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the dna binding intended target family, where the subfamily is basic leucine zipper.",NP_006155.2, , , ,"[61,61]",[478],Active,0.9557599270793528,1.2307160913256838,5.742888833834029,0.7591304096435687,0.15531769411576343,0.7964666059148613,log2_fold_induction,1.47712125471966,0.7765884705788172,"[""Hit-call potentially confounded by overfitting"",""Borderline active""]",0.973510866399812,0.7518322822537414,0.43794365795983836,20,dna binding
ATG_Oct_MLP_CIS_up,"Data from the assay component ATG_Oct_MLP_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_Oct_MLP_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene POU2F1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the dna binding intended target family, where the subfamily is POU domain protein.",NP_002688.3, , , ,,,Active,1.0542187205950242,1.555605864290257,10.897262819581822,1.037317425313691,0.13553802345377633,0.948567208402631,log2_fold_induction,2,0.6776901172688816,,1.2854319177563078,0.8408273916986775,0.1096896114321404,20,dna binding
ATG_PBREM_CIS_up,"Data from the assay component ATG_PBREM_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_PBREM_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene NR1I3. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is non-steroidal.",NP_001070948.1, , , ,"[8,107,58,8,107,58]","[456,715]",Active,0.5486606545573472,1.144428167214717,5.862328088978632,0.7680701203538196,0.09588380822409588,0.5512947879557507,log2_fold_induction,1.47712125471966,0.4794190411204794,"[""Borderline active"",""Less than 50% efficacy"",""Hit-call potentially confounded by overfitting""]",0.8731136330265737,0.7733464533719484,0.6487898064620897,20,nuclear receptor
ATG_PPRE_CIS_up,"Data from the assay component ATG_PPRE_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_PPRE_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene PPARA and PPARD and PPARG. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is non-steroidal.","NP_005027.2|NP_006229.1|NP_056953.2", , , ,,,Active,1.1903035462165878,1.3293760995710602,31.84720881805695,1.5030713755085923,0.1790770191521653,0.9919196218961145,log2_fold_induction,2,0.8953850957608266,"[""Only highest conc above baseline, active"",""Borderline active""]",1.999916401022534,1.4157151563548356,0.5200673097818382,20,nuclear receptor
ATG_PXRE_CIS_up,"Data from the assay component ATG_PXRE_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_PXRE_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene NR1I2. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is non-steroidal.",NP_071285.1, , , ,"[8,11,60,8,11,60]",,Active,5.4608166089388535,8.194440677145126,5.676409281422123,0.7540737014885702,0.13328100901796647,4.550680507468485,log2_fold_induction,1.47712125471966,0.6664050450898323,,0.3191551934838418,0.19464347694212858,0.26980396531120204,20,nuclear receptor
ATG_PXR_TRANS_up,"Data from the assay component ATG_PXR_TRANS was analyzed into 1 assay endpoint. This assay endpoint, ATG_PXR_TRANS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene NR1I2. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is non-steroidal.",NP_071285.1, , , ,"[8,11,60,8,11,60]",,Active,2.2163993880456396,1.7207420344681124,14.987794712998237,1.1757377359548105,0.2576097222766731,2.2078453953481434,log2_fold_induction,2,1.2880486113833656,,1.230871069146507,1.0705439693507446,0.8058142707457459,20,nuclear receptor
ATG_RARa_TRANS_up,"Data from the assay component ATG_RARa_TRANS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_RARa_TRANS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene RARA. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is non-steroidal.",NP_000955.1, , , ,,,Active,3.059603255980941,2.6698044567270975,23.181999533142097,1.3651508927474287,0.22920055049512475,2.5496693799980275,log2_fold_induction,2,1.1460027524756238,,1.1383310871449104,0.8173396996008638,0.393105435003663,20,nuclear receptor
ATG_VDRE_CIS_up,"Data from the assay component ATG_VDRE_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_VDRE_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene VDR. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is non-steroidal.",NP_000367.1, , , ,,,Active,1.2721968210318602,1.7519139287540417,6.51952959616309,0.8142162611980756,0.1452350826317871,1.349179459390728,log2_fold_induction,2,0.7261754131589355,,0.8666247963435698,0.6943303080006579,0.41035857843094004,20,nuclear receptor
BSK_3C_SRB_down,"Data from the assay component BSK_3C_SRB was analyzed into 2 assay endpoints. 
This assay endpoint, BSK_3C_SRB_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of viability reporter, measures of total protein for loss-of-signal activity can be used to understand the viability at the cellular-level. 
Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell cycle"" intended target family, where the subfamily is ""cytotoxicity"".",, , , ,,,Active,0.21599999999849345,2.727918677467854,39.99999999999999,1.6020599913279623,0.02172150128694,0.18,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Hit-call potentially confounded by overfitting"",""Less than 50% efficacy"",""Only one conc above baseline, active""]",1.6020599913279623,1.6020599913279623,0.5457033264033712,20,cell cycle
BSK_BE3C_HLADR_down,"Data from the assay component BSK_BE3C_HLADR was analyzed into 2 assay endpoints. This assay endpoint, BSK_BE3C_HLADR_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene HLA-DRA. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""MHC Class II"".",NP_061984.2, , , ,,,Active,0.09110737548746911,1.1506181076346176,39.99999999999999,1.6020599913279623,0.025097172292079997,0.089,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Hit-call potentially confounded by overfitting"",""Only one conc above baseline, active"",""Borderline active"",""Less than 50% efficacy""]",1.6020599913279623,1.6020599913279623,0.8883991979717598,20,cell adhesion molecules
BSK_BE3C_IP10_down,"Data from the assay component BSK_BE3C_IP10 was analyzed into 2 assay endpoints. This assay endpoint, BSK_BE3C_IP10_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CXCL10. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""chemotactic factor"".",NP_001556.2, , , ,,,Active,0.12959996681588823,1.5483925990024754,39.99999999999999,1.6020599913279623,0.027899893713299997,0.108,log10_fold_induction,1.60205999132796,0.08369968113989999,"[""Only one conc above baseline, active"",""Borderline active"",""Less than 50% efficacy"",""Hit-call potentially confounded by overfitting""]",1.6020599913279623,1.6020599913279623,1.3953962087112735,20,cytokine
BSK_hDFCGF_IP10_down,"Data from the assay component BSK_hDFCGF_IP10 was analyzed into 2 assay endpoints. This assay endpoint, BSK_hDFCGF_IP10_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CXCL10. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""chemotactic factor"".",NP_001556.2, , , ,,,Active,0.11759998280376067,1.4538983344333434,40.000000000000014,1.6020599913279625,0.0269619913164,0.098,log10_fold_induction,1.60205999132796,0.0808859739492,"[""Less than 50% efficacy"",""Only one conc above baseline, active"",""Hit-call potentially confounded by overfitting""]",1.6020599913279625,1.6020599913279625,1.3951971066129147,20,cytokine
BSK_LPS_TNFa_up,"Data from the assay component BSK_LPS_TNFa was analyzed into 2 assay endpoints. This assay endpoint, BSK_LPS_TNFa_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, gain-of-signal activity can be used to understand changes in the signaling as they relate to the gene TNF. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""inflammatory factor"".",NP_000585.2, , , ,,,Active,0.26999999994070445,1.9829366733960359,40.000000000000014,1.6020599913279625,0.04538722854225,0.225,log10_fold_induction,1.60205999132796,0.13616168562675,"[""Hit-call potentially confounded by overfitting"",""Only one conc above baseline, active"",""Less than 50% efficacy""]",1.6020599913279625,1.6020599913279625,0.416690768810699,20,cytokine
BSK_SAg_CD69_down,"Data from the assay component BSK_SAg_CD69 was analyzed into 2 assay endpoints. This assay endpoint, BSK_SAg_CD69_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CD69. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""inflammatory factor"".",NP_001772.1, , , ,,,Active,0.133199999984234,1.2580391044697166,40.000000000000014,1.6020599913279625,0.03529302057225,0.111,log10_fold_induction,1.60205999132796,0.10587906171674999,"[""Less than 50% efficacy"",""Only one conc above baseline, active"",""Hit-call potentially confounded by overfitting"",""Borderline active""]",1.6020599913279625,1.6020599913279625,0.5827063344937832,20,cytokine
CCTE_Padilla_ZF_144hpf_TERATOSCORE_up,"Data from the assay component CCTE_Padilla_ZF_144hpf_TERATOSCORE was analyzed into 1 assay endpoint. This assay endpoint, CCTE_Padilla_ZF_144hpf_TERATOSCORE_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphological reporter, gain-of-signal activity can be used to understand changes in  developmental defect  as they relate to the whole embryo. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""malformation"" intended target family, where the subfamily is ""total"".",, , , ,,,Active,119.661633888598,5.983081694429901,42.91302730163797,1.63258915293913,1.53481347591287,99.5957446805328,percent_activity,1.90308998699194,20,,1.35717796574613,1.08068451673454,1.25580089020801,20,malformation
CCTE_Shafer_MEA_acute_burst_duration_mean_up,"Data from the assay component CCTE_Shafer_MEA_acute_burst_duration_mean was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_acute_burst_duration_mean_up, was analyzed in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, gain-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,70.40895011959941,2.135760630033562,36.2827489932971,1.5597001843249703,10.988895342404389,37.813416902030525,percent_activity,1.60205999132796,32.966686027213164,"[""Borderline active""]",1.4586621622447749,1.4586621622447749,-0.18420175757575552,20,neuroactivity
CCTE_Shafer_MEA_acute_burst_number_up,"Data from the assay component CCTE_Shafer_MEA_acute_burst_number was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_acute_burst_number_up, was analyzed in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, gain-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,136.9208464808907,2.737113711921773,25.69229372321388,1.4098028783756076,16.674602140753628,98.21108633251966,percent_activity,1.60205999132796,50.02380642226088,"[""Only one conc above baseline, active""]",1.1382995405376555,1.1382995405376555,0.32952969063231485,20,neuroactivity
CCTE_Shafer_MEA_acute_burst_percentage_mean_up,"Data from the assay component CCTE_Shafer_MEA_acute_burst_percentage_mean was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_acute_burst_percentage_mean_up, was analyzed in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, gain-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,85.43734468460437,1.4578146887046177,1.3650487710380395,0.13514816831033605,19.53548356696422,86.86720297786759,percent_activity,1,58.606450700892665,,0.2246512823457017,0.2246512823457017,-0.116561496374889,20,neuroactivity
CCTE_Shafer_MEA_acute_cross_correlation_area_up,"Data from the assay component CCTE_Shafer_MEA_acute_cross_correlation_area was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_acute_cross_correlation_area_up, was analyzed in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, gain-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,229.38064303260342,4.582226073187273,13.08781887638564,1.1168672761247298,16.68625971808883,173.12191811870392,percent_activity,1.60205999132796,50.05877915426649,,0.38952683788085085,0.38952683788085085,-0.13560122412379094,20,neuroactivity
CCTE_Shafer_MEA_acute_firing_rate_mean_up,"Data from the assay component CCTE_Shafer_MEA_acute_firing_rate_mean was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_acute_firing_rate_mean_up, was analyzed in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, gain-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,212.83375071736688,4.062105539219237,19.749551313514097,1.2955572334167356,17.464977925239143,156.0223320411928,percent_activity,1.60205999132796,52.39493377571743,,0.8007611997644665,0.8007611997644665,0.3240843349224064,20,neuroactivity
CCTE_Shafer_MEA_acute_per_burst_spike_number_mean_up,"Data from the assay component CCTE_Shafer_MEA_acute_per_burst_spike_number_mean was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_acute_per_burst_spike_number_mean_up, was analyzed in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, gain-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,70.2452348186499,1.517847352388312,1.338904504957665,0.126749602815673,15.426504013094597,80.74483250633992,percent_activity,1.60205999132796,46.27951203928379,,0.1624743831906954,0.1624743831906954,0.007469287816972037,20,neuroactivity
CCTE_Shafer_MEA_acute_per_network_burst_electrodes_number_mean_up,"Data from the assay component CCTE_Shafer_MEA_acute_per_network_burst_electrodes_number_mean was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_acute_per_network_burst_electrodes_number_mean_up, was analyzed in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, gain-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,71.11965513694648,1.8097578694328933,1.123789216776863,0.050684860543385724,13.099294724848574,79.88523645590634,percent_activity,0.477121254719662,39.29788417454572,,0.062140465824870726,0.062140465824870726,-0.06859547856727669,20,neuroactivity
CCTE_Shafer_MEA_acute_per_network_burst_spike_number_mean_up,"Data from the assay component CCTE_Shafer_MEA_acute_per_network_burst_spike_number_mean was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_acute_per_network_burst_spike_number_mean_up, was analyzed in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, gain-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,71.10956024791388,3.446631763246176,1.23291965749757,0.09093477696693078,6.877203129753559,117.54075805236579,percent_activity,1.60205999132796,20.631609389260674,"[""Noisy data""]",0.04236369087688094,0.04236369087688094,-0.02834556098979793,20,neuroactivity
